"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18028337960257060";"1723992187";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/497672406_18279616963266909_6560745482217175911_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=p3ltVinvzg8Q7kNvwHOYMac&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLmuCMDhADW4IiGY9QpqqiOgIY4HXasw5nigb_a1lkUUA&oe=68376424&_nc_sid=0985b0";"daftraanyaa dmanaa yaa";"7955018908";"anndapranptra"
"18425084122069403";"1723992392";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/489152721_18499909468060123_531289835597823355_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=DLdQJ618vlgQ7kNvwGa50Nf&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfK1Tgidu6st_K2I8QMJHBs6Gg7AsH-cVtXG-vV_emlM_A&oe=68378813&_nc_sid=0985b0";"Yang masih cari Hotel, HARRIS Riverview Kuta Bali still available : @harrisriverviewkuta 

Inclusion Bali Marathon package: 
3 Hari 2 Malam
Daily breakfast, 
Early Breakfast On racing Day , 
Free Carbo Loading Dinner , 
Free Drop Only To racing Venue ( Gianyar) 45 Mins From Venue Marathon.

Harga : 1.220.000 untuk sekamar sendiri
1.602.000 untuk sekamar berdua

Ada discount 10% (harga belum termasuk discount)";"1612284122";"arizalhrtwn"
"17875578882131631";"1723993139";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/20969297_1778640848832665_4855883724140576768_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=UinSPJ6mMHAQ7kNvwF0wYQj&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKoCWr9J_RbGbJsq5g3SDBjCupk760mDm3bnSCcCaR3zQ&oe=683760AE&_nc_sid=0985b0";"Nanti ada pacer gak min?";"39056095";"nauvalmuhammad"
"18429214198071509";"1723993952";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/355066312_3536143839977150_5309722198405967990_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=WRsyAlnpwqwQ7kNvwHktA9M&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIFvIrB6sNlsqLxjhAQbldSorFDeGM33WA3ZooRYtTJAg&oe=683768E1&_nc_sid=0985b0";"let’s gooooo 🔥 @karinafirka @inurachim @nicoadrileon @ayeshakallista @dygiffari";"2225514973";"raditdz"
"18144421093331712";"1723994318";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/453117155_1719746252112156_1006143655168631038_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=ge3viLpgxVcQ7kNvwHROBE-&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI_aTpwWms313PFs1rWWYoTJt2fauYuuSJkL7jfhbYdig&oe=68375FB2&_nc_sid=0985b0";"Aaaaa see you soon next week!🔥";"1225275627";"tanatastory"
"17930372675806179";"1723995534";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487826217_1445665693073101_5057804443044089460_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=F4xwgHDUpzQQ7kNvwEsrIbn&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJt1D5qAxbe9gzj0ybmboJ6WDfqrmnyEVSaI8AWMBcx4A&oe=683788A0&_nc_sid=0985b0";"Yeay.. See you all next week in Bali 😍";"3603116956";"veronikaofficial"
"18094650904455029";"1723995727";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457235487_1596401644634921_886305284273944998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=_h8dVhnXVUgQ7kNvwFUyeHB&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJMZKgefUad11dB-0eIrSstQrrb6dt3udN9LCAsZMcL0A&oe=68376F5A&_nc_sid=0985b0";"Arti fartlek 7x1'Jog & Rec 2'Medium apa yahh?";"2026885278";"frederik_nong"
"18299285332160350";"1723996664";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/491894444_1662904590994139_952022351409134917_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=WoBY5H83_-cQ7kNvwE7lZvU&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfI0inJvUG0SM7nMbes48075jyF9Bb7rDQ_URCoUaFgt8A&oe=68377FBC&_nc_sid=0985b0";"can refer this for training @haziiqhalim";"229284891";"adizuh"
"18012438839541259";"1723997004";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/38753621_211445453063034_7542648469463236608_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=Kzz4649eZz0Q7kNvwEFAx1z&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfL_TDEaDu1AHn8MMKKcRLxkYcVHhxnvwvmHnmDySwUCAg&oe=68375F0D&_nc_sid=0985b0";"@raditdz 🏃🏻‍♂️💨💨💨";"1605102765";"nicoadrileon"
"18052990816770184";"1724016274";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/480773242_479860835201941_6729916019466609647_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=PYOY5B7hQlIQ7kNvwGFjh14&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLAnkfWRMbd3h4d6M-FJmDeiLW3i8HmY2TgwIjwWumU5A&oe=68375A76&_nc_sid=0985b0";"Sehat2 badan & kaki kita semua ya 🔥 🙌";"33537838191";"mikimoussee_"
"18247820347271988";"1724018553";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/487937266_1175383140914269_2418463901401349583_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=X82JS9RjikkQ7kNvwF7nVkn&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIY1ajZS7WkVtLyeZW5Hr0UfJZD23VbKSPTFYcvcUKIDQ&oe=68377A8D&_nc_sid=0985b0";"🔥🔥🔥🔥🔥 can't wait";"436415311";"claudyaasrini"
"17985494702563785";"1724040073";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/495418910_18499617280003031_7555896759219210170_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=rlVQrPO5rksQ7kNvwEeWD66&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfINHxyS03r_Yyru_ovyNs1EiOa2ZHBtMlzrG5TVeu8nbg&oe=6837558F&_nc_sid=0985b0";"Aku nyampe bali jam 7 malem please caranya gimana biar tetep bisa ambil racepack";"259459030";"fbrn_admj"
"17905694579932483";"1724044632";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/350617121_1165905481470218_8311106146754586591_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=8soAKkG38fsQ7kNvwENlByH&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKdFmDnFbvB3uXsfowXcqzG-XOow66uWwmZ8h-Qof32uA&oe=68377D54&_nc_sid=0985b0";"jerseynya dooong";"4789051754";"hher_ii"
"18023449763114656";"1724044663";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/481311990_1147618683812590_5819378427422873400_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=jiTr7v_7rikQ7kNvwEoaPhs&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKmCFlquthLau5aLJkkPHhH8KE2TQ4rblWTLqN_bfnMIA&oe=6837687C&_nc_sid=0985b0";"Jogging 1menit recovery 2mnt";"440227691";"dwdsydwnn"
"18045249940750646";"1724047548";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/315927796_856060295839180_7885019015099383868_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=zE9JXfHPrRIQ7kNvwGCSfiy&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfKHirc3e6xdWTZb38VYBATLPvWXsL9RTzV0tO8oF4nb4g&oe=6837634F&_nc_sid=0985b0";"Min mau inffooo jerseyy Dong";"4786428500";"memo.rhy"
"18018239708210045";"1724048505";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/457235487_1596401644634921_886305284273944998_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=_h8dVhnXVUgQ7kNvwFUyeHB&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJMZKgefUad11dB-0eIrSstQrrb6dt3udN9LCAsZMcL0A&oe=68376F5A&_nc_sid=0985b0";"@dwdsydwnn thank you infonya";"2026885278";"frederik_nong"
"18448259743046306";"1724048776";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/456569419_494443543450276_1761181016913278899_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=9aBsCYb5m8UQ7kNvwGcUDy3&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJCnpzdQFv5bLc9gIF5VDuq78lRTeH2vJqrDQYKPvWM7Q&oe=683753A8&_nc_sid=0985b0";"CLIP BIBnya ka. Special Edition MBM.";"68279619049";"bib.number"
"17992822397629203";"1724049664";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/472723439_563811199959170_3967190084033791507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=XVA56rJ_kZIQ7kNvwH77rf7&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLccaOxZFtkYNfJPyVQQdti4ToFRD2yzTQ2w_Y_o5wTvw&oe=683770C8&_nc_sid=0985b0";"Gassss.... share race course dan elevasi dong,  min 🔥🔥🔥";"58359401389";"yozarun"
"18012834839311510";"1724054010";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/398274953_2414559472265673_4436835598406076719_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=ywC1bvu74ZYQ7kNvwH9mlA-&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfIevV-f-ajq5_IpNaGBPfevjyDAXIZTPYltt6lTaJYFdQ&oe=6837613E&_nc_sid=0985b0";"@fbrn_admj saya sudah email ke info@run.web.id terkait kendala tersebut, respon dari mereka katanya tetap akan ditunggu, tapi didata terlebih dahulu. Coba mas kirim ke email tersebut";"326753320";"dwigatama"
"18022902056123975";"1724054052";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/495418910_18499617280003031_7555896759219210170_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=rlVQrPO5rksQ7kNvwEeWD66&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfINHxyS03r_Yyru_ovyNs1EiOa2ZHBtMlzrG5TVeu8nbg&oe=6837558F&_nc_sid=0985b0";"@dwigatama wah terimakasih infonya mas";"259459030";"fbrn_admj"
"18272804314171141";"1724130856";"https://scontent-lax3-2.cdninstagram.com/v/t51.2885-19/327612143_158047610474939_9072310828220372109_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=8iPsoLtGL7UQ7kNvwFW3NW0&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfLFLUMfNhRJulX61V7aKDzwbh0oZLha1j-MFO_ogJ_1JA&oe=68375B2B&_nc_sid=0985b0";"@izniqstna hi! I'm a KL girl going for the FM too, going solo! Can I DM you? 🥺";"188025552";"admalindaa"
"17896749120047271";"1724145079";"https://z-p4-instagram.fbga1-3.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=z-p4-instagram.fbga1-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE1tcpkayx-kVXt8n7t3pq3eJHuf2IDeBZ3f29YgG0j1yTvbPkM2i5dgSmXHjODRZg&_nc_ohc=GYO9rX0cGsIQ7kNvwFIJEpJ&_nc_gid=IGG5bWEEOgSmvxAFoD1zVg&edm=AJFGJLkBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfINKdD48leR6ZLI3d7Oi9F7SWzeemFMSj_Kks-cgMwnlg&oe=68375E68&_nc_sid=2c2bc7";"@izniqstna 04:30 Wita";"59979499880";"pa.tesi"
"17852294952255061";"1724145137";"https://z-p4-instagram.fbga1-3.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ad=z-m&_nc_ht=z-p4-instagram.fbga1-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE1tcpkayx-kVXt8n7t3pq3eJHuf2IDeBZ3f29YgG0j1yTvbPkM2i5dgSmXHjODRZg&_nc_ohc=GYO9rX0cGsIQ7kNvwFIJEpJ&_nc_gid=IGG5bWEEOgSmvxAFoD1zVg&edm=AJFGJLkBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfINKdD48leR6ZLI3d7Oi9F7SWzeemFMSj_Kks-cgMwnlg&oe=68375E68&_nc_sid=2c2bc7";"Or 04:30 a.m GMT +8";"59979499880";"pa.tesi"
"18019157843413439";"1724158676";"https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/335933211_178217874546664_8020816440506273436_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEayqm6dJZd_kBqgVzULT1TmPP2VB4UxP8w1aKSkcHazARsnevbopCgXU4o4suHWuc&_nc_ohc=_PPygAqTlDEQ7kNvwEahCIZ&_nc_gid=RYC33rWF9NxLpovpfnE3ww&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfJ02SIfav-DLzLRKw3LO6vnHvTyVjBM2NI_P6FaicshZA&oe=68377BB1&_nc_sid=0985b0";"Berapa utk Slot 42 Rekan Run";"8461523632";"daengsuarsika"
